VARIABLES = "X" "U" "T" "rho" "N2" "S-CH2" "T-CH2" "O" "H2" "H" "OH" "H2O" "O2" "HO2" "CH" "CO" "HCO" "CH2O" "CH3" "CO2" "CH4" "C2H3" "C2H4" "C2H5" "C2H" "HCCO" "C2H2" "C3H3" "A-C3H5" "N-C3H7" "C2H6" "P-C3H4" "A-C3H4" "A1" "A1-" "C5H5" "C3H6" "C4H8" "C5H6" "A2" "C5H10" "C5H11" "A1C2H2" "A1CH2" "A1CHO" "A1CH3" "C7H15" "N-C7H16" "A1C2H*" "A2-" "A1C2H"
1.4101562499999998 39.204402050813293 799.09417078628235 0.00040686041271216657 0.66018412118834757 2.3605727309161862e-12 4.1401546167457951e-10 4.5423640338308388e-09 0.0044199107499472588 2.7424097076415799e-09 9.4298431506692836e-08 0.023240704934871296 0.15677544348597983 0.00013059562787874529 5.3410438959855977e-16 0.038968483695291656 1.4729025237228819e-08 0.0015232992053343694 9.2092628030747811e-06 0.0054816292022788543 0.0024122249357287281 1.0743994470414158e-08 0.10216497021204508 2.8939421262827638e-06 1.9516766066009281e-14 1.0578360202413904e-07 0.0036236391246140683 4.9283904497946987e-07 5.6418765308597354e-06 2.1579073971271013e-06 0.00074488629453819087 5.2982020671050716e-05 2.1328158322881755e-05 1.0880274708813671e-05 1.3792224074835165e-11 1.2132877020888392e-08 0.00022113475400889371 1.7267932066249826e-16 1.6179821552645546e-06 2.1354249829404841e-07 7.6423973337420956e-17 8.1693978640400774e-20 6.4960895706229857e-11 3.397132804483715e-09 1.8066010326588352e-07 4.5616519687194395e-07 5.1588988461241267e-21 -5.0062929659946463e-16 7.5488998452097767e-12 3.4970374892749466e-14 6.5303538930481696e-07
1.4109375 39.729285200859088 809.16643707503545 0.00040148518071360856 0.66015370567435849 2.9498796133623698e-12 5.0663587024284371e-10 5.3834909691153899e-09 0.0044527085381818755 3.2135959359600824e-09 1.0882199649633847e-07 0.023721151552418707 0.1556129848464918 0.00013469778418841879 7.6796544311616699e-16 0.039986519103643807 1.7699969416564705e-08 0.0015650555862494742 9.997289653242849e-06 0.0056595462818737081 0.0024690672163356431 1.3019243728581265e-08 0.10139358107915072 3.3565417981826489e-06 2.7448899128926531e-14 1.2445565638201507e-07 0.0037360309871440184 5.5599551745814307e-07 5.8870955241867176e-06 1.986561834174673e-06 0.00076992011257720223 5.5152969926455358e-05 2.2202826706583373e-05 1.1483676292236081e-05 1.6945624645125589e-11 1.3736554486588012e-08 0.00023081460047539687 1.7051676260086208e-16 1.7026132296389144e-06 2.2921692997913331e-07 7.5368519925870297e-17 3.6617851132774569e-20 7.1171189407246755e-11 3.8155630877315903e-09 1.9177498705667991e-07 4.8448917101528384e-07 -2.2751266657886622e-20 -4.9508726762466815e-16 8.9262831786378701e-12 4.4010055175540165e-14 6.9478457869493131e-07
1.4117187499999999 40.260483131852453 819.34756282444766 0.00039618797675015802 0.66012626342540792 3.6881870010927914e-12 6.2013343887929303e-10 6.3812143330967642e-09 0.0044855395941990148 3.7765697809130868e-09 1.2555365916606266e-07 0.024207328407511081 0.15443014610947736 0.00013890224112169145 1.1076702001501775e-15 0.041023570779159711 2.1264410623652065e-08 0.0016072716521272716 1.0858342619053839e-05 0.0058418408859595393 0.0025267892844748935 1.5775807707956e-08 0.10060515309967499 3.8949190236603425e-06 3.851188783542229e-14 1.4608895227193727e-07 0.0038510463199707902 6.2685398641176202e-07 6.1408976338621365e-06 1.81768673368616e-06 0.00079552045759869741 5.739552897234563e-05 2.3106612307900135e-05 1.2115655289678348e-05 2.0821689659509508e-11 1.5564403219035543e-08 0.00024083814290176556 1.6826812872789288e-16 1.791033412190886e-06 2.4591724341868783e-07 7.426595489475645e-17 1.4488856110560599e-20 7.7771449977495146e-11 4.2839722073533543e-09 2.034650246494356e-07 5.1435000624812826e-07 -3.5523358686399234e-20 -4.8923121852169226e-16 1.0554525048627371e-11 5.5366711333747618e-14 7.3886997565067595e-07
1.4124999999999999 40.79797411731623 829.63671867915753 0.00039096841850849864 0.66010186681467942 4.6132412863605851e-12 7.5922865700277981e-10 7.5646167311939889e-09 0.004518403340693089 4.451154355969358e-09 1.4480871793142508e-07 0.024699223093045779 0.15322683129489326 0.00014320737686644003 1.6026763128895653e-15 0.042079783835064652 2.553807831978038e-08 0.0016499037210198249 1.179964118045082e-05 0.00602857310997969 0.0025853909883769774 1.9114102442415944e-08 0.099799498621926941 4.5207718340744416e-06 5.3900100183435811e-14 1.7110003887380268e-07 0.0039687200691208924 7.0628769041469795e-07 6.4034764239171185e-06 1.6541210027831604e-06 0.00082168156731043224 5.9711220692025836e-05 2.4040200167221645e-05 1.2777253263458411e-05 2.5584632970592763e-11 1.7647331075690271e-08 0.00025121318857959857 1.659335383351858e-16 1.8833801564729754e-06 2.6369937321917736e-07 7.3115167892616245e-17 4.3289864722809948e-21 8.4724335741323499e-11 4.8078893597669502e-09 2.1575085894900955e-07 5.4581562607608544e-07 -4.005317204117663e-20 -4.8304943485847503e-16 1.2478062676518691e-11 6.9623199942840201e-14 7.8539757598396696e-07
1.4132812499999998 41.341734316285297 840.03302211938933 0.00038582608588869896 0.66008058775119838 5.7722397925398361e-12 9.2976184673170773e-10 8.9684949714204667e-09 0.0045512992870340354 5.2619937118770578e-09 1.6694036438138189e-07 0.025196821731366486 0.15200295252930918 0.00014761091272947461 2.3264549824807451e-15 0.043155299979961509 3.0659505836456843e-08 0.0016929026649837142 1.282916440197354e-05 0.0062198027273092883 0.0026448715213241605 2.3155527300866987e-08 0.098976434108237976 5.247156087738622e-06 7.5247505103464493e-14 1.9995613818122891e-07 0.004089087423095032 7.9525944596260285e-07 6.6750290053359491e-06 1.4983441139215419e-06 0.0008483955489565864 6.2101559966038687e-05 2.500428721027257e-05 1.3469535445726405e-05 3.1436911276897253e-11 2.002014822562912e-08 0.00026194750386117913 1.635103430283641e-16 1.9797958557325344e-06 2.8262165236854656e-07 7.1916839999372728e-17 6.01319916375275e-23 9.1975693644908938e-11 5.3933754950641021e-09 2.2865319549232418e-07 5.7895636217189758e-07 -4.0520997204973826e-20 -4.7653042429762684e-16 1.4748749115124428e-11 8.7509482611485596e-14 8.3447701127306865e-07
1.4140624999999998 41.891736024947697 850.53552190052187 0.00038076053002387039 0.66006249768139114 7.2245482719706156e-12 1.139097098333994e-09 1.0634995227619535e-08 0.0045842270271091601 6.2399328294304898e-09 1.9234238742902633e-07 0.025700108627462928 0.1507584312291417 0.00015210987674195905 3.3903449761229479e-15 0.044250256796612666 3.6797323233268515e-08 0.0017362133501222698 1.3955708815783133e-05 0.0064155890543394012 0.0027052293299203362 2.8050576735646845e-08 0.098135781209080758 6.088444474158774e-06 1.0483334069143794e-13 2.3318033166058772e-07 0.0042121838202372674 8.9482939160461698e-07 6.9557582114178749e-06 1.3523543045444832e-06 0.00087565211150673677 6.4568048130556177e-05 2.5999582949993741e-05 1.4193590244089337e-05 3.8632428772911269e-11 2.2721930751215436e-08 0.00027304879029345439 1.6099836093597923e-16 2.0804282222864213e-06 3.0274487858409395e-07 7.0669257519667543e-17 -1.616356302760878e-21 9.945330491779928e-11 6.0470580407951554e-09 2.4219273115638386e-07 6.1384503419103297e-07 -3.9275174996408766e-20 -4.6966289381418517e-16 1.7426950101017185e-11 1.099605974224501e-13 8.8622161375425735e-07
1.4156249999999999 43.009807872307064 871.85279798000454 0.00037086238267914121 0.66003628291771865 1.1259087140191862e-11 1.6997195455057452e-09 1.4876459037356791e-08 0.0046497682027193503 8.7954506995461625e-09 2.5384897205528964e-07 0.026717389134970373 0.14822291776891133 0.00016132594695747961 7.1657831492781336e-15 0.046485099809451473 5.2651981407282926e-08 0.0018230578421951089 1.6512020698272053e-05 0.0068185280780038368 0.002827812602556181 4.0938540366651783e-08 0.096411805715498414 8.1483647916238919e-06 2.0068832196709545e-13 3.1393374631497819e-07 0.0044651126835035309 1.1277293613500115e-06 7.5417979111187465e-06 1.0954117514233832e-06 0.00093141312690283857 6.9702457475442122e-05 2.8073257122095774e-05 1.5730973464902454e-05 5.7923165381303298e-11 2.9200650106059333e-08 0.00029623329717389093 1.5573397442589439e-16 2.2935011926014576e-06 3.4651869070883065e-07 6.8040387612879336e-17 -2.0864847416781686e-21 1.1472476575307946e-10 7.5708855816122766e-09 2.71070329001207e-07 6.8863712275725068e-07 -3.5174352796158974e-20 -4.5493865700201134e-16 2.4170868842504979e-11 1.7203554012593882e-13 9.9738142540099899e-07
1.4171874999999998 44.152180729752523 893.57755028663325 0.00036126686821866396 0.66002326158938074 1.7537734037212564e-11 2.5365118365725497e-09 2.0802828509383094e-08 0.0047154274730431527 1.2547563153221625e-08 3.3366171148008784e-07 0.027756614008283841 0.14560633255774943 0.00017086577818514742 1.5333643688515188e-14 0.048797162381528696 7.5126985348897311e-08 0.0019102925813800143 1.957436616118623e-05 0.0072398468448690032 0.0029537749546876819 5.9636770094858789e-08 0.094617525104290001 1.08547898640976e-05 3.8006166275343008e-13 4.1950273509934213e-07 0.0047290723511513658 1.4167526234991247e-06 8.1659177869709056e-06 8.8734465447356738e-07 0.00098908917877798402 7.5148438266660897e-05 3.0276305806216609e-05 1.7403578461445434e-05 8.6637967176138657e-11 3.751492747388836e-08 0.00032092256208427313 1.5010819532906363e-16 2.5246618189446894e-06 3.9562438106197121e-07 6.5216698729303747e-17 -1.949595090080535e-21 1.297538361108723e-10 9.447470458280879e-09 3.0262241185271559e-07 7.7102686210196608e-07 -3.142775891860813e-20 -4.3876558135142955e-16 3.3409528796023688e-11 2.6792906996548538e-13 1.1201365064614247e-06
1.41875 45.318493708341791 915.6994008779028 0.00035196933962300126 0.66002395822016768 2.7269547237114861e-11 3.7816670339598166e-09 2.9059513736633248e-08 0.0047812055747966202 1.8092290145581297e-08 4.3617437317263267e-07 0.028817576148379476 0.14290848490703625 0.00018068707318651914 3.3128331657034754e-14 0.051187304230705749 1.0678903284542209e-07 0.0019972269330055998 2.3245919477526685e-05 0.0076799707013499212 0.0030830683684383328 8.6630429038819159e-08 0.092751859978117926 1.4352070768779606e-05 7.1144594437681372e-13 5.5648911794262019e-07 0.0050043478220514219 1.7742320542080617e-06 8.8302932754205877e-06 7.253033901731567e-07 0.0010484856473057041 8.0916134110057744e-05 3.2614664483610804e-05 1.9220228423307869e-05 1.2907730330502258e-10 4.8138610446383597e-08 0.00034716834131970727 1.4411291019516947e-16 2.7752505863418223e-06 4.5059468032292432e-07 6.2195657004185733e-17 -1.7640924119211767e-21 1.4379663306619497e-10 1.1748815538922653e-08 3.3699202301089245e-07 8.6164645320873294e-07 -2.8337279899112353e-20 -4.2108249795026901e-16 4.5990818470156123e-11 4.1490938942182632e-13 1.2554540653787711e-06
1.4203124999999999 46.5082917451873 938.2061086595196 0.00034296509208617341 0.66003888723788351 4.2287224432951629e-11 5.6314156152207803e-09 4.0549501163559725e-08 0.0048471049990133344 2.6337069107315877e-08 5.663764338584563e-07 0.029900012358753482 0.14012942037427731 0.00019074344654358434 7.2165366847255518e-14 0.053656260337476398 1.5115691095540247e-07 0.0020830224442918194 2.7647530407227655e-05 0.0081393068271395173 0.0032156222789864815 1.2543550281226479e-07 0.090813928668402391 1.8776550044570747e-05 1.3166150224074163e-12 7.3302840483003366e-07 0.0052912352598541565 2.2148499220659076e-06 9.5379251874506535e-06 6.0170526893777606e-07 0.0011093371863302001 8.7014711535764015e-05 3.5094651583347011e-05 2.1190022070018006e-05 1.9134215515229627e-10 6.163269318037853e-08 0.00037501685584738617 1.3774344620916596e-16 3.0467503227607883e-06 5.1200349386269321e-07 5.897756486009884e-17 -1.5961313608564332e-21 1.5640450197315036e-10 1.4557635021059054e-08 3.7431389673941034e-07 9.6117496506102781e-07 -2.5807778553807769e-20 -4.018449585653203e-16 6.3004643457145928e-11 6.3833676115010115e-13 1.4043614008327793e-06
1.4218749999999998 47.721003660126421 961.08315180758711 0.00033424948354933773 0.66006855114039054 6.5350400815230177e-11 8.3736746182501056e-09 5.6527512523426145e-08 0.0049131300880880533 3.8635909635155355e-08 7.2981341988941727e-07 0.031003589927855544 0.13726946243465435 0.00020099029036167946 1.5807988014625069e-13 0.056204603620436583 2.1299752056250682e-07 0.0021666770694300547 3.2919483380277036e-05 0.0086182380535562951 0.0033513375584386567 1.8097522912628475e-07 0.088803113468171949 2.4230458184500652e-05 2.4094050638211293e-12 9.5911196894508808e-07 0.0055900462599220895 2.7560172700605236e-06 1.0293309033452348e-05 5.0776856929335954e-07 0.0011712917489591656 9.3451956642557512e-05 3.7723097825488579e-05 2.3322298303362593e-05 2.8190486613248748e-10 7.864369108683929e-08 0.00040450600957322866 1.3099978227709867e-16 3.3408197894752409e-06 5.8046806535565598e-07 5.5566549978354607e-17 -1.4413381330914798e-21 1.6769526056097073e-10 1.7967754553704865e-08 4.1471143429938438e-07 1.0703434867215519e-06 -2.3749893261592201e-20 -3.8103168014869682e-16 8.5837472935096132e-11 9.7464770038924419e-13 1.5679487377728364e-06
1.4226562499999997 48.335980582395415 972.65537328279777 0.00032999684252998029 0.66008919847247083 8.1335118405852367e-11 1.0241652933878438e-08 6.6920269835969098e-08 0.0049463907096105233 4.7100444823282422e-08 8.2693835858315518e-07 0.031566480997633449 0.13580073373417254 0.00020620227282564532 2.3638038291946991e-13 0.057516407265596148 2.5307905088589544e-07 0.0022074913524639736 3.5961561131380521e-05 0.00886664084545522 0.0034207386587699444 2.176080235936148e-07 0.087764176679490769 2.7376537612022645e-05 3.2563632086366763e-12 1.0962112545374847e-06 0.0057449586531923965 3.0740131064863846e-06 1.0693889540825481e-05 4.6901681280587295e-07 0.0012026922042054904 9.6819420587988952e-05 3.9103881847332551e-05 2.4459527608878771e-05 3.4223443654336354e-10 8.880231483199813e-08 0.00041996541849393027 1.2746876639811214e-16 3.4979357595237787e-06 6.1780912214077115e-07 5.3783228459752996e-17 -1.3127976011472346e-21 1.7321911544074205e-10 1.99497738651768e-08 4.3622756947640749e-07 1.1291787336585797e-06 -2.288559028090083e-20 -3.6997523256086231e-16 1.001818924541619e-10 1.2042137833844781e-12 1.6561902349885917e-06
1.4234374999999999 48.956452060559904 984.31415500687638 0.00032581448275138651 0.66011382138629005 1.0112714436909847e-10 1.252048299113237e-08 7.921047257440479e-08 0.0049796864548403534 5.7438290195758871e-08 9.3490612025849487e-07 0.032134615108762865 0.13431155684364363 0.00021145027970184864 3.5327091170147914e-13 0.058848666084416065 3.0034599995061073e-07 0.0022472981661012747 3.9288881005410261e-05 0.0091202079343152657 0.0034908941735834714 2.6142283862628985e-07 0.086706468238221826 3.0783590032641154e-05 4.390183332889028e-12 1.2508272309202545e-06 0.0059030619687908854 3.4260949005682988e-06 1.1109907338045685e-05 4.3500148358561682e-07 0.0012341913205868701 0.00010027627341331791 4.0525915858750339e-05 2.5642602083069852e-05 4.1476838238323646e-10 1.0015328771806295e-07 0.00043585698598646542 1.2384431971990066e-16 3.6616442294667965e-06 6.5725716650525758e-07 5.1953816535701349e-17 -1.3467679607943282e-21 1.7871423491484901e-10 2.2129695365852974e-08 4.5858529065188036e-07 1.1908335252495326e-06 -2.2166608278453616e-20 -3.5851472890845742e-16 1.1676359210214936e-10 1.4849298481359567e-12 1.7487088201431493e-06
1.4242187499999999 49.582298065754784 996.0567280285818 0.00032170193541108564 0.66014248131027364 1.2562747165803935e-10 1.5306167362649032e-08 9.3776069107080943e-08 0.0050130183038734257 7.0065672696831296e-08 1.0546163303466154e-06 0.032707921492918235 0.13280207879204969 0.00021673137425313649 5.2807914466469456e-13 0.060201379474823839 3.5610605655928243e-07 0.0022859188393380631 4.2925629102220391e-05 0.0093789782660338387 0.0035617791640821534 3.1388425864199607e-07 0.085630029533351984 3.4432009142744658e-05 5.9084455050115486e-12 1.4249733127995016e-06 0.0060644044337133966 3.8155582911851105e-06 1.1543019564451602e-05 4.0492926330236809e-07 0.0012657091502855653 0.00010382292786712241 4.1990348937393915e-05 2.6872819657287677e-05 5.0194165409354101e-10 1.1280026647428538e-07 0.00045218159357836096 1.2012768404431115e-16 3.832236119699189e-06 6.9891012322226629e-07 5.0081271584306714e-17 -1.2284663506690974e-21 1.8427842124902975e-10 2.4523400471021111e-08 4.8179685457265188e-07 1.2554246883622045e-06 -2.1468639868851188e-20 -3.4665825767937954e-16 1.3590108546731718e-10 1.8278450095411843e-12 1.8456721944055326e-06
1.4249999999999998 50.213384349329104 1007.8800522258069 0.0003176587595821344 0.66017523794687349 1.5595212277997816e-10 1.8715073632792685e-08 1.1106353912584477e-07 0.0050463873095958458 8.5467920954638817e-08 1.1870394407881796e-06 0.033286321586119993 0.13127247646640725 0.00022204348796359247 7.8958199367920799e-13 0.061574521849234613 4.2187253686680682e-07 0.0023231649345423471 4.6897288455221265e-05 0.0096429871013176596 0.0036333649252109764 3.7673595965940771e-07 0.084534938434787321 3.8292187527374345e-05 7.9410508674593849e-12 1.6208632197920695e-06 0.0062290368205417425 4.2459898698804095e-06 1.1995293581309148e-05 3.781718546266975e-07 0.0012971560491914032 0.00010745960405716888 4.3498411863680648e-05 2.8151483176473406e-05 6.0663753127044979e-10 1.268493797205421e-07 0.00046893871331580515 1.1632259671351229e-16 4.010021876351051e-06 7.4286936155606479e-07 4.8167602093092469e-17 -1.2810496780176322e-21 1.9001541664058823e-10 2.7147635702946798e-08 5.0587315948454037e-07 1.3230740997469448e-06 -2.0901357802298984e-20 -3.3441714186455897e-16 1.5795799019215957e-10 2.2461692901878615e-12 1.9472534167992814e-06
1.4257812499999998 50.849557623566845 1019.780717414613 0.00031368456824784326 0.66021214893569491 1.9347654890657543e-10 2.2889042521708646e-08 1.3160236138595686e-07 0.0050797945723270194 1.0420694379307154e-07 1.3332381957186678e-06 0.033869728515937239 0.1297229590906919 0.0002273851669666135 1.1802693450411934e-12 0.062968038958272299 4.9939947044745322e-07 0.0023588394122261379 5.1230443586348564e-05 0.0099122655771310669 0.0037056185435498097 4.5207410047458715e-07 0.083421312699068328 4.2323509090924447e-05 1.0661961855550889e-11 1.8409222861088509e-06 0.0063970129433584735 4.7212942201587821e-06 1.2469290252441438e-05 3.5423341499035681e-07 0.001328431967370749 0.00011118631422515115 4.5051430018938561e-05 2.9479898845218698e-05 7.3230770683607382e-10 1.4240838424083378e-07 0.00048612621602816847 1.1243202409138051e-16 4.1953324887192898e-06 7.8923980871415061e-07 4.6216567810322513e-17 -1.1626037494069931e-21 1.9601880789077984e-10 3.0020067903101471e-08 5.3082366520444648e-07 1.393909116144133e-06 -2.0324721820297541e-20 -3.2180726415984859e-16 1.8335032525846361e-10 2.7558102164171161e-12 2.0536313128853529e-06
1.4265625 51.490644604446331 1031.7549308161485 0.00030977902472487432 0.6602532692162163 2.3991205151823882e-10 2.8001007489183486e-08 1.5601862292746311e-07 0.0051132412039973799 1.269268098012739e-07 1.4943930585130727e-06 0.034458046326764948 0.12815377195228733 0.00023275512447675398 1.7631067866825445e-12 0.064381842806667922 5.9070793290986393e-07 0.0023927381597573872 5.5952459632238048e-05 0.010186840008495394 0.0037785023803201517 5.4242836418045673e-07 0.082289313783738605 4.6473993736961731e-05 1.4305448511675439e-11 2.0877952899899311e-06 0.0065683900995724669 5.2457219107652761e-06 1.2968150173673978e-05 3.3271700591640703e-07 0.0013594257928226526 0.00011500284631203325 4.6650835390155715e-05 3.0859372818374965e-05 8.8310702237176703e-10 1.5958587764060275e-07 0.00050374014951425669 1.084611166278153e-16 4.3885197827261109e-06 8.381299628842589e-07 4.4231678344495197e-17 -1.2307825925989373e-21 2.0236533621952649e-10 3.3159351042116948e-08 5.5665627903478829e-07 1.4680629328113891e-06 -1.9868318054686326e-20 -3.0884856913894298e-16 2.1255503530278339e-10 3.3759946652206999e-12 2.16499076004166e-06
1.4273437499999999 52.136454680241819 1043.7985726991212 0.00030594181946315603 0.66029865034063195 2.9736469910403435e-10 3.4260302049838248e-08 1.8504724612220324e-07 0.0051467282784251585 1.543563707433382e-07 1.6718291425376326e-06 0.035051169256477922 0.12656520007883562 0.00023815160082511764 2.6299248495192297e-12 0.065815806402923865 6.9810372234291376e-07 0.002424651835142913 6.1091046609454782e-05 0.010466731246937627 0.0038519735356922647 6.5083373914661767e-07 0.081139149670574715 5.0680895941256178e-05 1.9185542587940666e-11 2.3643513228897149e-06 0.006743229659345415 5.8239011783726768e-06 1.3495679230036592e-05 3.1330217064775099e-07 0.0013900147695149875 0.00011890875303366444 4.829818006073211e-05 3.2291209486908973e-05 1.0640428286250165e-09 1.7849082781490153e-07 0.0005217745131789321 1.0441500797467761e-16 4.5899562809700983e-06 8.8965200208459295e-07 4.2217622881834866e-17 -1.1163064315775439e-21 2.091076115918396e-10 3.658523031924462e-08 5.8337726844341414e-07 1.545675114740533e-06 -1.9388533114873579e-20 -2.9556681503746248e-16 2.4611977146190042e-10 4.1299129205198026e-12 2.2815232403982945e-06
1.4281249999999999 52.786776915888368 1055.9071411528655 0.0003021726818068424 0.66034833943903293 3.684450121458003e-10 4.1918941286651954e-08 2.1954205773717237e-07 0.005180256773568058 1.8730923432316721e-07 1.8670443279802185e-06 0.035648980795247906 0.12495757316691207 0.00024357148280085343 3.9148857385506454e-12 0.067269757109410022 8.2418054540287791e-07 0.0024543680618781135 6.6673667894822663e-05 0.010751953778712563 0.0039259832571187292 7.8092442794853566e-07 0.079971077924994638 5.4872070637625922e-05 2.5724569676920951e-11 2.6736816319689353e-06 0.0069215976154554581 6.4608695078742361e-06 1.4056428103190673e-05 2.9572334885245213e-07 0.0014200640754825097 0.00012290334222557478 4.9995147968338061e-05 3.3776708025714877e-05 1.2811611884412369e-09 1.992323442979445e-07 0.00054022100425518379 1.0030056105649017e-16 4.8000339790587438e-06 9.4392178083436504e-07 4.0179673706985095e-17 -1.1963413609551119e-21 2.1627778811319707e-10 4.0318665721287195e-08 6.1099112962843191e-07 1.6268920624331627e-06 -1.9012814742380718e-20 -2.8199259876039911e-16 2.8467377481969316e-10 5.0455527837532176e-12 2.4034272877138994e-06
1.4289062499999998 53.441379979916888 1068.0757572558441 0.0002984713733222612 0.66040237811429159 4.5634151752217882e-10 5.127689112981638e-08 2.6048277249134799e-07 0.0052138274965390623 2.2667979556144596e-07 2.0817331825116373e-06 0.036251352733345711 0.12333127064517876 0.00024900923646527912 5.8101792570102117e-12 0.06874346970279481 9.7180825136621123e-07 0.0024816738688647165 7.272683538418733e-05 0.011042514853840883 0.0040004763388235736 9.3700719466663709e-07 0.078785407705805083 5.8968400553111399e-05 3.4486130889054696e-11 3.0190914909951543e-06 0.0071035652741491991 7.1621079706928394e-06 1.4655759615878344e-05 2.7975833184474002e-07 0.0014494265800724935 0.00012698567486530321 5.174356697539229e-05 3.5317160929192587e-05 1.5417493820374826e-09 2.2192002566451096e-07 0.00055906875917951745 9.6125463701076547e-17 5.0191623178039678e-06 1.0010589338863226e-06 3.8123553723035469e-17 -1.0869834540123912e-21 2.2388488706969246e-10 4.4382005339455255e-08 6.3950046992629669e-07 1.7118676788294724e-06 -1.8574631184485991e-20 -2.6816354581720458e-16 3.289396235682128e-10 6.1565483378437916e-12 2.5309092611138152e-06
1.4296874999999998 54.10000930054121 1080.2991115009906 0.00029483769814770241 0.66046080098297466 5.6496730659641769e-10 6.2688159898791921e-08 3.0897719529178114e-07 0.0052474410019641244 2.7343602114554992e-07 2.3178053603103444e-06 0.036858144007294875 0.12168672795075228 0.00025445564313228436 8.5911468868623888e-12 0.070236658114222625 1.1440956816348322e-06 0.0025063583890535036 7.9275267666003161e-05 0.011338413353331456 0.0040753904951229469 1.1241570847903431e-06 0.077582501977449148 6.2886877587560287e-05 4.6222962097663806e-11 3.4040811623299005e-06 0.00728920989776721 7.9335730621939253e-06 1.5299896807412742e-05 2.6521585159515873e-07 0.0014779429077366095 0.00013115456684083712 5.35454177702283e-05 3.6913850973384739e-05 1.8545859658428156e-09 2.4666469003915387e-07 0.00057830406608452671 9.1898526507122993e-17 5.2477647428760144e-06 1.0611868540718829e-06 3.6056469515192596e-17 -1.1708920634364425e-21 2.319245233726049e-10 4.8799181279380894e-08 6.6890582728395131e-07 1.8007639736275642e-06 -1.8217282742342442e-20 -2.5412260867390662e-16 3.7974544507815149e-10 7.5032513717911777e-12 2.6641840320235572e-06
1.43046875 54.762386715899666 1092.5714683530841 0.00029127149653841245 0.66052363417497573 6.9903574683351403e-10 7.6564508763034357e-08 3.6625774377784435e-07 0.0052810974904236993 3.2860784629150157e-07 2.5773909673009712e-06 0.037469199459128702 0.1200244430271418 0.00025989645912135456 1.2643179689911508e-11 0.071748966863329447 1.3443325643009319e-06 0.0025282156602229855 8.6340995253255843e-05 0.011639638662552279 0.0041506557473513723 1.3482694102995963e-06 0.07636277883424715 6.6544504785324968e-05 6.192948605526373e-11 3.832317988331694e-06 0.0074786154545053293 8.781729006221354e-06 1.599594468418547e-05 2.5193106569945567e-07 0.0015054418180352807 0.0001354086001237293 5.5402841335658459e-05 3.8568050424220999e-05 2.2301956092212865e-09 2.7357984943583262e-07 0.00059791006568113165 8.7630235798219274e-17 5.4862741637162035e-06 1.1244327845911652e-06 3.3985202819597985e-17 -1.0685437945919e-21 2.4037471556490654e-10 5.3595962794810276e-08 6.9920547902254705e-07 1.8937518875452379e-06 -1.7783831259564355e-20 -2.3992063217994572e-16 4.3803700096103182e-10 9.1337630392551882e-12 2.8034760533503538e-06
1.4312499999999999 55.428207951493803 1104.8866175633441 0.00028777265321135441 0.66059089354135792 8.6423821429630372e-10 9.3379647585343438e-08 4.3367000532944569e-07 0.0053147967040028778 3.9327250013047472e-07 2.8628321690895179e-06 0.038084348444227888 0.11834498374480998 0.00026531103177328014 1.8504991125919985e-11 0.073279961495031895 1.5758952064762155e-06 0.0025470475283914011 9.3942403906753356e-05 0.011946169310381378 0.0042261938331222097 1.6161309533755571e-06 0.075126713142152177 6.9862359274611908e-05 8.2917376485134237e-11 4.3075941129629535e-06 0.0076718732909356281 9.7135736955485847e-06 1.675187858166354e-05 2.397583679149413e-07 0.001531741054858132 0.00013974613973371546 5.7318141536765593e-05 4.0281018941492922e-05 2.6811586975510498e-09 3.0278351012271029e-07 0.00061786641916522001 8.3331419740401215e-17 5.7351268712152956e-06 1.1909277732528842e-06 3.1918875853830641e-17 -1.1493342747186944e-21 2.4920894937594841e-10 5.8800226033266673e-08 7.3039516159383907e-07 1.9910120496454413e-06 -1.740462340161126e-20 -2.2561365297477822e-16 5.0488906982876389e-10 1.1105196229448021e-11 2.9490203609797196e-06
1.4320312499999999 56.097142018543579 1117.2378785189346 0.00028434109118427039 0.66066258291403612 1.0672935365269693e-09 1.1366918594298432e-07 5.1265363107361036e-07 0.0053485378018376167 4.6853599321314881e-07 3.1766531509623117e-06 0.038703403312397675 0.11664899537391693 0.00027067105811619458 2.690983179336902e-11 0.074829118922926943 1.8421327618433692e-06 0.0025626664721015539 0.00010209334072510525 0.012257971613823661 0.0043019176673786018 1.9354151771480466e-06 0.073874837647256275 7.2769845112951036e-05 1.1089328632324224e-10 4.8337736185411236e-06 0.0078690828466525288 1.0736661546696028e-05 1.7576493691034569e-05 2.2857044378538682e-07 0.0015566486424391933 0.00014416536069901631 5.929378429747455e-05 4.2054003934430256e-05 3.2223992171688149e-09 3.3440066167609656e-07 0.00063814895106680349 7.9015337824566812e-17 5.9947552782298241e-06 1.2608067459845528e-06 2.9865188547782911e-17 -1.0522008443832383e-21 2.5838740941521258e-10 6.4442280141274321e-08 7.624677453546079e-07 2.0927357545799268e-06 -1.6913350503224467e-20 -2.1126569652700586e-16 5.8151524727221695e-10 1.3484819696840858e-11 3.1010640027267893e-06
